23.000000	27.000000

23.000000	27.000000

22.800000	27.200000

23.000000	27.000000

24.800000	25.200000

24.400000	25.600000

24.400000	25.600000

25.000000	25.000000

25.000000	25.000000

26.400000	23.600000

27.000000	23.000000

27.400000	22.600000

28.000000	22.000000

28.600000	21.400000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

28.800000	21.200000

27.600000	22.400000

27.000000	23.000000

27.000000	23.000000

28.000000	22.000000

28.000000	22.000000

28.200000	21.800000

29.400000	20.600000

30.000000	20.000000

29.200000	20.800000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

28.200000	21.800000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

29.400000	20.600000

30.000000	20.000000

30.000000	20.000000

29.400000	20.600000

29.000000	21.000000

29.000000	21.000000

28.400000	21.600000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

28.200000	21.800000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

29.000000	21.000000

30.000000	20.000000

30.000000	20.000000

30.000000	20.000000

29.400000	20.600000

28.400000	21.600000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

28.000000	22.000000

27.200000	22.800000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

27.000000	23.000000

26.000000	24.000000

26.200000	23.800000

26.600000	23.400000

26.000000	24.000000

26.000000	24.000000

26.000000	24.000000

26.000000	24.000000

26.000000	24.000000

26.000000	24.000000

26.000000	24.000000

26.000000	24.000000

26.000000	24.000000

